"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021501100","249","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","10","54","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","2","1","1","20160328","MEM","SAS"
"Shot Chart Detail","0021501100","339","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","3","36","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","63","159","1","1","20160328","MEM","SAS"
"Shot Chart Detail","0021501100","430","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","7","43","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","125","144","1","0","20160328","MEM","SAS"
"Shot Chart Detail","0021501118","90","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","0","52","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","223","11","1","0","20160330","SAS","NOP"
"Shot Chart Detail","0021501118","109","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","11","4","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","-6","1","0","20160330","SAS","NOP"
"Shot Chart Detail","0021501118","464","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","0","27","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","38","164","1","1","20160330","SAS","NOP"
"Shot Chart Detail","0021501140","341","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","10","56","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-30","195","1","1","20160402","SAS","TOR"
"Shot Chart Detail","0021501161","105","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","10","49","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","138","2","1","1","20160405","UTA","SAS"
"Shot Chart Detail","0021501161","122","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","9","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","33","160","1","0","20160405","UTA","SAS"
"Shot Chart Detail","0021501161","279","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","7","4","Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","56","31","1","1","20160405","UTA","SAS"
"Shot Chart Detail","0021501161","420","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","4","6","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160405","UTA","SAS"
"Shot Chart Detail","0021501161","434","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","1","59","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","11","1","1","20160405","UTA","SAS"
"Shot Chart Detail","0021501177","134","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","9","18","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-4","28","1","1","20160407","GSW","SAS"
"Shot Chart Detail","0021501177","407","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","5","23","Made Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","9","31","1","1","20160407","GSW","SAS"
"Shot Chart Detail","0021501177","438","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","2","47","Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","43","129","1","1","20160407","GSW","SAS"
"Shot Chart Detail","0021501177","441","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","2","5","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-112","0","1","0","20160407","GSW","SAS"
"Shot Chart Detail","0021501186","48","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","6","36","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","81","7","1","0","20160408","DEN","SAS"
"Shot Chart Detail","0021501186","50","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","6","30","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-65","21","1","0","20160408","DEN","SAS"
