"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021000657","229","202344","Trevor Booker","1610612764","Washington Wizards","2","6","32","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-27","9","1","1","20110124","NYK","WAS"
"Shot Chart Detail","0021000657","232","202344","Trevor Booker","1610612764","Washington Wizards","2","5","56","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","32","61","1","0","20110124","NYK","WAS"
"Shot Chart Detail","0021000657","237","202344","Trevor Booker","1610612764","Washington Wizards","2","5","29","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","9","1","1","20110124","NYK","WAS"
"Shot Chart Detail","0021000657","246","202344","Trevor Booker","1610612764","Washington Wizards","2","4","17","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-29","28","1","0","20110124","NYK","WAS"
"Shot Chart Detail","0021000657","261","202344","Trevor Booker","1610612764","Washington Wizards","2","3","25","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","36","28","1","0","20110124","NYK","WAS"
"Shot Chart Detail","0021000657","407","202344","Trevor Booker","1610612764","Washington Wizards","3","0","48","Missed Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","36","37","1","0","20110124","NYK","WAS"
"Shot Chart Detail","0021000657","429","202344","Trevor Booker","1610612764","Washington Wizards","4","10","55","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-27","22","1","0","20110124","NYK","WAS"
"Shot Chart Detail","0021000663","182","202344","Trevor Booker","1610612764","Washington Wizards","2","6","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-89","93","1","1","20110125","WAS","DEN"
"Shot Chart Detail","0021000663","270","202344","Trevor Booker","1610612764","Washington Wizards","2","0","0","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-177","137","1","1","20110125","WAS","DEN"
"Shot Chart Detail","0021000663","480","202344","Trevor Booker","1610612764","Washington Wizards","4","4","49","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","-13","1","0","20110125","WAS","DEN"
