"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020901167","380","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","4","10","41","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","45","28","1","0","20100407","DAL","MEM"
"Shot Chart Detail","0021100080","398","2224","Jamaal Tinsley","1610612762","Utah Jazz","3","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-89","82","1","0","20120103","UTA","MIL"
"Shot Chart Detail","0021100080","405","2224","Jamaal Tinsley","1610612762","Utah Jazz","4","11","17","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","7","77","1","0","20120103","UTA","MIL"
"Shot Chart Detail","0021100201","462","2224","Jamaal Tinsley","1610612762","Utah Jazz","4","4","47","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","22","1","1","20120117","UTA","LAC"
"Shot Chart Detail","0021100201","471","2224","Jamaal Tinsley","1610612762","Utah Jazz","4","3","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","152","113","1","0","20120117","UTA","LAC"
"Shot Chart Detail","0021100325","365","2224","Jamaal Tinsley","1610612762","Utah Jazz","4","11","29","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","80","37","1","0","20120201","UTA","LAC"
"Shot Chart Detail","0021100331","75","2224","Jamaal Tinsley","1610612762","Utah Jazz","1","3","28","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-7","37","1","0","20120202","GSW","UTA"
"Shot Chart Detail","0021100331","211","2224","Jamaal Tinsley","1610612762","Utah Jazz","2","4","43","Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-93","175","1","1","20120202","GSW","UTA"
"Shot Chart Detail","0021100331","218","2224","Jamaal Tinsley","1610612762","Utah Jazz","2","3","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-120","123","1","1","20120202","GSW","UTA"
"Shot Chart Detail","0021100331","220","2224","Jamaal Tinsley","1610612762","Utah Jazz","2","3","0","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","6","1","1","20120202","GSW","UTA"
