"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600654","135","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","11","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","182","65","1","0","20170121","NYK","PHX"
"Shot Chart Detail","0021600654","167","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","7","25","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","27","92","1","0","20170121","NYK","PHX"
"Shot Chart Detail","0021600663","126","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","11","12","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-89","136","1","1","20170122","TOR","PHX"
"Shot Chart Detail","0021600663","173","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","8","20","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","21","1","0","20170122","TOR","PHX"
"Shot Chart Detail","0021600663","177","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","7","53","Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","56","134","1","1","20170122","TOR","PHX"
"Shot Chart Detail","0021600663","430","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","11","23","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-68","36","1","0","20170122","TOR","PHX"
"Shot Chart Detail","0021600679","145","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","10","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-151","205","1","1","20170124","PHX","MIN"
"Shot Chart Detail","0021600679","169","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","8","26","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","25","11","1","0","20170124","PHX","MIN"
"Shot Chart Detail","0021600679","344","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","6","22","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","-17","210","1","0","20170124","PHX","MIN"
"Shot Chart Detail","0021600723","180","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","8","14","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-184","200","1","1","20170130","PHX","MEM"
"Shot Chart Detail","0021600723","186","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","6","54","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","164","110","1","0","20170130","PHX","MEM"
"Shot Chart Detail","0021600723","399","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","1","55","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","22","159","1","1","20170130","PHX","MEM"
"Shot Chart Detail","0021600723","410","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","1","5","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","-10","1","0","20170130","PHX","MEM"
"Shot Chart Detail","0021600723","534","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","3","2","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","33","26","1","0","20170130","PHX","MEM"
