"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500543","498","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","1","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-122","214","1","0","20160108","MIN","CLE"
"Shot Chart Detail","0021500543","508","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","0","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-120","141","1","1","20160108","MIN","CLE"
"Shot Chart Detail","0021500557","180","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","6","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","58","237","1","0","20160110","MIN","DAL"
"Shot Chart Detail","0021500557","206","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","4","58","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","51","13","1","0","20160110","MIN","DAL"
"Shot Chart Detail","0021500557","311","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","6","44","Missed Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-30","26","1","0","20160110","MIN","DAL"
"Shot Chart Detail","0021500557","325","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","5","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","11","1","0","20160110","MIN","DAL"
"Shot Chart Detail","0021500557","351","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","3","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","7","1","0","20160110","MIN","DAL"
"Shot Chart Detail","0021500557","354","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","2","55","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","240","31","1","0","20160110","MIN","DAL"
"Shot Chart Detail","0021500610","519","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","0","57","Made Shot","Turnaround Fadeaway Bank Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-7","75","1","1","20160117","MIN","PHX"
"Shot Chart Detail","0021500626","83","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","3","58","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","0","223","1","1","20160119","NOP","MIN"
