"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100736","387","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","8","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-171","183","1","0","20120327","PHI","CLE"
"Shot Chart Detail","0021100736","402","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","7","18","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-133","101","1","1","20120327","PHI","CLE"
"Shot Chart Detail","0021100736","462","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","2","24","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","204","168","1","0","20120327","PHI","CLE"
"Shot Chart Detail","0021100746","138","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","10","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","61","159","1","0","20120328","CLE","DET"
"Shot Chart Detail","0021100746","176","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","7","33","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20120328","CLE","DET"
"Shot Chart Detail","0021100746","408","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","8","35","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","48","28","1","0","20120328","CLE","DET"
"Shot Chart Detail","0021100746","414","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","8","25","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","106","153","1","0","20120328","CLE","DET"
"Shot Chart Detail","0021100761","115","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","11","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","94","104","1","0","20120330","CLE","MIL"
"Shot Chart Detail","0021100761","428","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","6","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-215","124","1","0","20120330","CLE","MIL"
"Shot Chart Detail","0021100761","453","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","4","11","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","15","1","0","20120330","CLE","MIL"
"Shot Chart Detail","0021100761","481","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","0","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-163","61","1","0","20120330","CLE","MIL"
"Shot Chart Detail","0021100770","8","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","10","34","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","121","172","1","1","20120331","NYK","CLE"
"Shot Chart Detail","0021100770","74","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","3","48","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","6","1","0","20120331","NYK","CLE"
"Shot Chart Detail","0021100770","96","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","1","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-79","146","1","0","20120331","NYK","CLE"
"Shot Chart Detail","0021100770","112","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","0","0","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","-27","101","1","1","20120331","NYK","CLE"
"Shot Chart Detail","0021100770","340","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","6","53","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","9","60","1","1","20120331","NYK","CLE"
"Shot Chart Detail","0021100770","350","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","5","53","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-51","45","1","0","20120331","NYK","CLE"
"Shot Chart Detail","0021100770","372","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","4","30","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","80","26","1","0","20120331","NYK","CLE"
"Shot Chart Detail","0021100770","428","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","0","2","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","0","58","1","1","20120331","NYK","CLE"
"Shot Chart Detail","0021100770","506","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","4","4","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","31","11","1","1","20120331","NYK","CLE"
"Shot Chart Detail","0021100770","509","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","3","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-134","211","1","0","20120331","NYK","CLE"
"Shot Chart Detail","0021100792","380","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","10","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-120","146","1","0","20120403","CLE","SAS"
