"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400162","322","2730","Dwight Howard","1610612753","Orlando Magic","3","3","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041124","ORL","POR"
"Shot Chart Detail","0020400174","4","2730","Dwight Howard","1610612753","Orlando Magic","1","11","45","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041126","ATL","ORL"
"Shot Chart Detail","0020400174","56","2730","Dwight Howard","1610612753","Orlando Magic","1","5","31","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041126","ATL","ORL"
"Shot Chart Detail","0020400174","66","2730","Dwight Howard","1610612753","Orlando Magic","1","4","37","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041126","ATL","ORL"
"Shot Chart Detail","0020400174","105","2730","Dwight Howard","1610612753","Orlando Magic","1","1","40","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041126","ATL","ORL"
"Shot Chart Detail","0020400174","177","2730","Dwight Howard","1610612753","Orlando Magic","2","6","18","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041126","ATL","ORL"
"Shot Chart Detail","0020400174","183","2730","Dwight Howard","1610612753","Orlando Magic","2","5","46","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041126","ATL","ORL"
"Shot Chart Detail","0020400174","320","2730","Dwight Howard","1610612753","Orlando Magic","3","5","32","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041126","ATL","ORL"
"Shot Chart Detail","0020400174","325","2730","Dwight Howard","1610612753","Orlando Magic","3","4","59","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041126","ATL","ORL"
"Shot Chart Detail","0020400174","345","2730","Dwight Howard","1610612753","Orlando Magic","3","3","36","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","62","12","1","1","20041126","ATL","ORL"
"Shot Chart Detail","0020400174","443","2730","Dwight Howard","1610612753","Orlando Magic","4","6","17","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041126","ATL","ORL"
"Shot Chart Detail","0020400174","495","2730","Dwight Howard","1610612753","Orlando Magic","4","1","45","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041126","ATL","ORL"
"Shot Chart Detail","0020400186","10","2730","Dwight Howard","1610612753","Orlando Magic","1","10","45","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041127","ORL","PHI"
"Shot Chart Detail","0020400186","191","2730","Dwight Howard","1610612753","Orlando Magic","2","8","27","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","0","56","1","1","20041127","ORL","PHI"
"Shot Chart Detail","0020400186","323","2730","Dwight Howard","1610612753","Orlando Magic","3","8","30","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041127","ORL","PHI"
"Shot Chart Detail","0020400186","345","2730","Dwight Howard","1610612753","Orlando Magic","3","6","25","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-13","49","1","1","20041127","ORL","PHI"
"Shot Chart Detail","0020400186","533","2730","Dwight Howard","1610612753","Orlando Magic","4","1","0","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041127","ORL","PHI"
