"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900028","329","201153","Julian Wright","1610612740","New Orleans Hornets","3","8","19","Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-146","48","1","1","20091030","NOH","SAC"
"Shot Chart Detail","0020900028","346","201153","Julian Wright","1610612740","New Orleans Hornets","3","6","32","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","157","94","1","1","20091030","NOH","SAC"
"Shot Chart Detail","0020900040","14","201153","Julian Wright","1610612740","New Orleans Hornets","1","10","28","Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","62","48","1","1","20091101","BOS","NOH"
"Shot Chart Detail","0020900040","31","201153","Julian Wright","1610612740","New Orleans Hornets","1","7","54","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","-13","1","1","20091101","BOS","NOH"
"Shot Chart Detail","0020900040","42","201153","Julian Wright","1610612740","New Orleans Hornets","1","6","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-171","148","1","0","20091101","BOS","NOH"
"Shot Chart Detail","0020900040","51","201153","Julian Wright","1610612740","New Orleans Hornets","1","5","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","6","34","1","0","20091101","BOS","NOH"
"Shot Chart Detail","0020900040","180","201153","Julian Wright","1610612740","New Orleans Hornets","2","4","50","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","9","1","1","20091101","BOS","NOH"
"Shot Chart Detail","0020900040","198","201153","Julian Wright","1610612740","New Orleans Hornets","2","2","5","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-2","162","1","0","20091101","BOS","NOH"
"Shot Chart Detail","0020900047","5","201153","Julian Wright","1610612740","New Orleans Hornets","1","11","21","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","37","137","1","0","20091102","NYK","NOH"
"Shot Chart Detail","0020900047","30","201153","Julian Wright","1610612740","New Orleans Hornets","1","8","40","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091102","NYK","NOH"
"Shot Chart Detail","0020900047","80","201153","Julian Wright","1610612740","New Orleans Hornets","1","2","52","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","218","20","1","1","20091102","NYK","NOH"
"Shot Chart Detail","0020900067","15","201153","Julian Wright","1610612740","New Orleans Hornets","1","9","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091104","NOH","DAL"
"Shot Chart Detail","0020900067","43","201153","Julian Wright","1610612740","New Orleans Hornets","1","5","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-54","179","1","0","20091104","NOH","DAL"
"Shot Chart Detail","0020900067","258","201153","Julian Wright","1610612740","New Orleans Hornets","3","7","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","144","159","1","0","20091104","NOH","DAL"
"Shot Chart Detail","0020900079","53","201153","Julian Wright","1610612740","New Orleans Hornets","1","4","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-177","165","1","0","20091106","NOH","TOR"
"Shot Chart Detail","0020900079","228","201153","Julian Wright","1610612740","New Orleans Hornets","2","4","14","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091106","NOH","TOR"
"Shot Chart Detail","0020900079","247","201153","Julian Wright","1610612740","New Orleans Hornets","2","2","17","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091106","NOH","TOR"
"Shot Chart Detail","0020900079","255","201153","Julian Wright","1610612740","New Orleans Hornets","2","1","37","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-57","192","1","1","20091106","NOH","TOR"
"Shot Chart Detail","0020900079","310","201153","Julian Wright","1610612740","New Orleans Hornets","3","6","51","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091106","NOH","TOR"
"Shot Chart Detail","0020900097","255","201153","Julian Wright","1610612740","New Orleans Hornets","3","11","36","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091108","LAL","NOH"
"Shot Chart Detail","0020900097","282","201153","Julian Wright","1610612740","New Orleans Hornets","3","8","35","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091108","LAL","NOH"
"Shot Chart Detail","0020900097","467","201153","Julian Wright","1610612740","New Orleans Hornets","4","4","9","Made Shot","Reverse Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091108","LAL","NOH"
"Shot Chart Detail","0020900102","490","201153","Julian Wright","1610612740","New Orleans Hornets","4","0","44","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091109","LAC","NOH"
"Shot Chart Detail","0020900121","480","201153","Julian Wright","1610612740","New Orleans Hornets","4","4","18","Missed Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","75","41","1","0","20091111","PHX","NOH"
"Shot Chart Detail","0020900133","566","201153","Julian Wright","1610612740","New Orleans Hornets","4","0","19","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091114","ATL","NOH"
"Shot Chart Detail","0020900153","152","201153","Julian Wright","1610612740","New Orleans Hornets","2","9","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-152","127","1","0","20091117","NOH","LAC"
"Shot Chart Detail","0020900153","168","201153","Julian Wright","1610612740","New Orleans Hornets","2","7","32","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091117","NOH","LAC"
"Shot Chart Detail","0020900195","381","201153","Julian Wright","1610612740","New Orleans Hornets","3","4","19","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091122","MIA","NOH"
"Shot Chart Detail","0020900247","157","201153","Julian Wright","1610612740","New Orleans Hornets","2","7","12","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-23","138","1","0","20091129","SAC","NOH"
"Shot Chart Detail","0020900247","456","201153","Julian Wright","1610612740","New Orleans Hornets","4","1","24","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091129","SAC","NOH"
"Shot Chart Detail","0020900258","237","201153","Julian Wright","1610612740","New Orleans Hornets","2","1","14","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091201","LAL","NOH"
"Shot Chart Detail","0020900258","240","201153","Julian Wright","1610612740","New Orleans Hornets","2","0","50","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091201","LAL","NOH"
"Shot Chart Detail","0020900258","344","201153","Julian Wright","1610612740","New Orleans Hornets","3","2","31","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091201","LAL","NOH"
"Shot Chart Detail","0020900258","366","201153","Julian Wright","1610612740","New Orleans Hornets","3","0","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-142","208","1","0","20091201","LAL","NOH"
"Shot Chart Detail","0020900258","390","201153","Julian Wright","1610612740","New Orleans Hornets","4","10","24","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-125","224","1","0","20091201","LAL","NOH"
