"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020500227","277","1902","Jeff Foster","1610612754","Indiana Pacers","3","5","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-117","163","1","0","20051202","POR","IND"
"Shot Chart Detail","0020500227","294","1902","Jeff Foster","1610612754","Indiana Pacers","3","3","36","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051202","POR","IND"
"Shot Chart Detail","0020500243","364","1902","Jeff Foster","1610612754","Indiana Pacers","4","7","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051204","SEA","IND"
"Shot Chart Detail","0020500268","357","1902","Jeff Foster","1610612754","Indiana Pacers","4","8","15","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","7","1","1","20051208","IND","WAS"
"Shot Chart Detail","0020500268","394","1902","Jeff Foster","1610612754","Indiana Pacers","4","4","23","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","0","1","1","20051208","IND","WAS"
"Shot Chart Detail","0020500285","64","1902","Jeff Foster","1610612754","Indiana Pacers","1","4","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-11","20","1","1","20051210","IND","MEM"
"Shot Chart Detail","0020500285","97","1902","Jeff Foster","1610612754","Indiana Pacers","1","0","5","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","0","1","1","20051210","IND","MEM"
"Shot Chart Detail","0020500285","221","1902","Jeff Foster","1610612754","Indiana Pacers","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","77","242","1","0","20051210","IND","MEM"
"Shot Chart Detail","0020500285","332","1902","Jeff Foster","1610612754","Indiana Pacers","4","10","40","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","8","17","1","1","20051210","IND","MEM"
"Shot Chart Detail","0020500309","244","1902","Jeff Foster","1610612754","Indiana Pacers","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","42","-191","381","1","0","20051214","BOS","IND"
"Shot Chart Detail","0020500309","253","1902","Jeff Foster","1610612754","Indiana Pacers","3","10","46","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","0","1","0","20051214","BOS","IND"
