"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600414","423","1627835","Paul Zipser","1610612741","Chicago Bulls","4","4","29","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-191","0","1","0","20161219","CHI","DET"
"Shot Chart Detail","0021600414","435","1627835","Paul Zipser","1610612741","Chicago Bulls","4","2","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","8","1","0","20161219","CHI","DET"
"Shot Chart Detail","0021600569","414","1627835","Paul Zipser","1610612741","Chicago Bulls","4","7","52","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","45","106","1","0","20170109","CHI","OKC"
"Shot Chart Detail","0021600569","429","1627835","Paul Zipser","1610612741","Chicago Bulls","4","6","5","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","17","46","1","0","20170109","CHI","OKC"
"Shot Chart Detail","0021600569","454","1627835","Paul Zipser","1610612741","Chicago Bulls","4","3","13","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-25","3","1","0","20170109","CHI","OKC"
"Shot Chart Detail","0021600587","23","1627835","Paul Zipser","1610612741","Chicago Bulls","1","9","3","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","3","1","1","20170112","NYK","CHI"
"Shot Chart Detail","0021600587","75","1627835","Paul Zipser","1610612741","Chicago Bulls","1","3","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","184","-1","1","0","20170112","NYK","CHI"
"Shot Chart Detail","0021600587","194","1627835","Paul Zipser","1610612741","Chicago Bulls","2","5","10","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-189","164","1","1","20170112","NYK","CHI"
"Shot Chart Detail","0021600587","279","1627835","Paul Zipser","1610612741","Chicago Bulls","3","9","42","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","71","46","1","0","20170112","NYK","CHI"
"Shot Chart Detail","0021600587","306","1627835","Paul Zipser","1610612741","Chicago Bulls","3","6","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","213","124","1","0","20170112","NYK","CHI"
"Shot Chart Detail","0021600587","513","1627835","Paul Zipser","1610612741","Chicago Bulls","4","0","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-140","208","1","0","20170112","NYK","CHI"
"Shot Chart Detail","0021600611","2","1627835","Paul Zipser","1610612741","Chicago Bulls","1","11","38","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","9","56","1","1","20170115","MEM","CHI"
"Shot Chart Detail","0021600611","49","1627835","Paul Zipser","1610612741","Chicago Bulls","1","6","59","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-109","141","1","1","20170115","MEM","CHI"
"Shot Chart Detail","0021600611","84","1627835","Paul Zipser","1610612741","Chicago Bulls","1","4","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-155","208","1","0","20170115","MEM","CHI"
"Shot Chart Detail","0021600624","33","1627835","Paul Zipser","1610612741","Chicago Bulls","1","7","18","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","-21","1","1","20170117","CHI","DAL"
"Shot Chart Detail","0021600624","51","1627835","Paul Zipser","1610612741","Chicago Bulls","1","4","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","58","208","1","0","20170117","CHI","DAL"
