"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700593","138","1626245","Cristiano Felicio","1610612741","Chicago Bulls","1","0","57","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","10","1","1","20180108","CHI","HOU"
"Shot Chart Detail","0021700593","169","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","11","31","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","10","1","0","20180108","CHI","HOU"
"Shot Chart Detail","0021700607","430","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","9","42","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","16","1","1","20180110","NYK","CHI"
"Shot Chart Detail","0021700704","671","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","0","45","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-4","32","1","0","20180124","PHI","CHI"
"Shot Chart Detail","0021700731","628","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","0","50","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","5","1","1","20180128","CHI","MIL"
"Shot Chart Detail","0021700731","635","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","0","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","9","223","1","0","20180128","CHI","MIL"
"Shot Chart Detail","0021700759","184","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","10","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","106","182","1","0","20180131","POR","CHI"
"Shot Chart Detail","0021700759","472","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","11","39","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","-4","1","1","20180131","POR","CHI"
"Shot Chart Detail","0021700759","487","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","9","58","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","15","-77","137","1","1","20180131","POR","CHI"
"Shot Chart Detail","0021700759","535","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","5","51","Missed Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","11","39","1","0","20180131","POR","CHI"
"Shot Chart Detail","0021700759","549","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","4","21","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-9","2","1","0","20180131","POR","CHI"
"Shot Chart Detail","0021700759","553","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","3","54","Made Shot","Driving Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","25","8","1","1","20180131","POR","CHI"
"Shot Chart Detail","0021700759","568","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","2","0","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","32","197","1","1","20180131","POR","CHI"
