"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021000047","99","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","0","39","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","132","131","1","1","20101102","CLE","ATL"
"Shot Chart Detail","0021000047","127","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","11","5","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","7","1","1","20101102","CLE","ATL"
"Shot Chart Detail","0021000070","103","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","0","28","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-98","-19","1","1","20101105","PHI","CLE"
"Shot Chart Detail","0021000070","411","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","10","33","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","0","1","1","20101105","PHI","CLE"
"Shot Chart Detail","0021000081","92","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","1","8","Made Shot","Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","138","31","1","1","20101106","WAS","CLE"
"Shot Chart Detail","0021000081","126","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","9","57","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","0","1","1","20101106","WAS","CLE"
"Shot Chart Detail","0021000081","152","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","7","53","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","26","0","1","1","20101106","WAS","CLE"
"Shot Chart Detail","0021000081","330","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","3","46","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","24","63","1","1","20101106","WAS","CLE"
"Shot Chart Detail","0021000081","351","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","1","44","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","-13","1","1","20101106","WAS","CLE"
"Shot Chart Detail","0021000102","69","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","3","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","140","14","1","0","20101109","NJN","CLE"
"Shot Chart Detail","0021000102","104","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","0","27","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-26","12","1","0","20101109","NJN","CLE"
"Shot Chart Detail","0021000112","98","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","2","58","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","3","1","1","20101110","CLE","NJN"
"Shot Chart Detail","0021000112","122","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","1","15","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20101110","CLE","NJN"
"Shot Chart Detail","0021000112","141","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","11","20","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","3","1","1","20101110","CLE","NJN"
"Shot Chart Detail","0021000112","169","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","8","38","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","6","1","1","20101110","CLE","NJN"
"Shot Chart Detail","0021000112","386","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","1","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","0","20101110","CLE","NJN"
"Shot Chart Detail","0021000132","13","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","10","10","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","0","1","1","20101113","CLE","IND"
"Shot Chart Detail","0021000132","27","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","8","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","9","168","1","1","20101113","CLE","IND"
"Shot Chart Detail","0021000151","131","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","11","15","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","4","1","1","20101116","CLE","PHI"
"Shot Chart Detail","0021000151","339","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","1","26","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","29","47","1","0","20101116","CLE","PHI"
"Shot Chart Detail","0021000151","395","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","9","56","Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","1","69","1","1","20101116","CLE","PHI"
"Shot Chart Detail","0021000151","397","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","9","21","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-10","160","1","1","20101116","CLE","PHI"
"Shot Chart Detail","0021000151","428","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","6","15","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","53","19","1","0","20101116","CLE","PHI"
"Shot Chart Detail","0021000177","105","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","2","34","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","2","82","1","0","20101119","NOH","CLE"
"Shot Chart Detail","0021000177","130","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","1","29","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","19","1","1","20101119","NOH","CLE"
"Shot Chart Detail","0021000177","161","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","10","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","19","1","0","20101119","NOH","CLE"
"Shot Chart Detail","0021000177","457","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","11","14","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-34","39","1","0","20101119","NOH","CLE"
"Shot Chart Detail","0021000177","514","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","7","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","3","1","0","20101119","NOH","CLE"
"Shot Chart Detail","0021000187","153","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","8","35","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","4","115","1","0","20101120","SAS","CLE"
"Shot Chart Detail","0021000187","165","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","7","39","Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","7","34","1","1","20101120","SAS","CLE"
"Shot Chart Detail","0021000203","191","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","7","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","88","129","1","0","20101123","IND","CLE"
"Shot Chart Detail","0021000203","385","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","0","3","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","13","119","1","1","20101123","IND","CLE"
"Shot Chart Detail","0021000203","408","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","9","6","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","7","-10","1","1","20101123","IND","CLE"
"Shot Chart Detail","0021000210","141","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","9","40","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-103","127","1","1","20101124","CLE","MIL"
