"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300609","464","202686","Jan Vesely","1610612764","Washington Wizards","4","10","17","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","7","9","1","1","20140120","WAS","PHI"
"Shot Chart Detail","0021300609","481","202686","Jan Vesely","1610612764","Washington Wizards","4","8","21","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","14","1","1","20140120","WAS","PHI"
"Shot Chart Detail","0021300711","114","202686","Jan Vesely","1610612764","Washington Wizards","2","9","54","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","15","1","0","20140203","WAS","POR"
"Shot Chart Detail","0021300711","120","202686","Jan Vesely","1610612764","Washington Wizards","2","9","23","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","-2","1","0","20140203","WAS","POR"
"Shot Chart Detail","0021300742","394","202686","Jan Vesely","1610612764","Washington Wizards","4","10","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","6","1","0","20140207","WAS","CLE"
"Shot Chart Detail","0021300742","407","202686","Jan Vesely","1610612764","Washington Wizards","4","9","44","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","4","52","1","0","20140207","WAS","CLE"
"Shot Chart Detail","0021300784","149","202686","Jan Vesely","1610612764","Washington Wizards","2","9","59","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","3","1","1","20140212","HOU","WAS"
"Shot Chart Detail","0021300784","173","202686","Jan Vesely","1610612764","Washington Wizards","2","7","37","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-79","34","1","0","20140212","HOU","WAS"
"Shot Chart Detail","0021300784","185","202686","Jan Vesely","1610612764","Washington Wizards","2","7","1","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-27","14","1","0","20140212","HOU","WAS"
"Shot Chart Detail","0021300820","245","202686","Jan Vesely","1610612743","Denver Nuggets","2","0","3","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","19","1","1","20140221","CHI","DEN"
"Shot Chart Detail","0021300820","383","202686","Jan Vesely","1610612743","Denver Nuggets","4","11","30","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","12","1","0","20140221","CHI","DEN"
"Shot Chart Detail","0021300820","391","202686","Jan Vesely","1610612743","Denver Nuggets","4","10","55","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","61","31","1","0","20140221","CHI","DEN"
"Shot Chart Detail","0021300820","412","202686","Jan Vesely","1610612743","Denver Nuggets","4","9","7","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","28","0","1","0","20140221","CHI","DEN"
"Shot Chart Detail","0021300820","440","202686","Jan Vesely","1610612743","Denver Nuggets","4","6","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","-3","1","0","20140221","CHI","DEN"
"Shot Chart Detail","0021300820","480","202686","Jan Vesely","1610612743","Denver Nuggets","4","2","59","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-41","45","1","0","20140221","CHI","DEN"
"Shot Chart Detail","0021300820","521","202686","Jan Vesely","1610612743","Denver Nuggets","4","0","9","Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","12","1","1","20140221","CHI","DEN"
"Shot Chart Detail","0021300837","154","202686","Jan Vesely","1610612743","Denver Nuggets","2","11","16","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","9","1","1","20140223","DEN","SAC"
"Shot Chart Detail","0021300837","198","202686","Jan Vesely","1610612743","Denver Nuggets","2","7","11","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","0","1","1","20140223","DEN","SAC"
"Shot Chart Detail","0021300837","354","202686","Jan Vesely","1610612743","Denver Nuggets","3","4","30","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","102","124","1","1","20140223","DEN","SAC"
"Shot Chart Detail","0021300837","569","202686","Jan Vesely","1610612743","Denver Nuggets","4","0","11","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","20","44","1","0","20140223","DEN","SAC"
"Shot Chart Detail","0021300837","572","202686","Jan Vesely","1610612743","Denver Nuggets","4","0","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","155","112","1","0","20140223","DEN","SAC"
"Shot Chart Detail","0021300850","114","202686","Jan Vesely","1610612743","Denver Nuggets","1","0","31","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","4","1","0","20140225","DEN","POR"
"Shot Chart Detail","0021300850","153","202686","Jan Vesely","1610612743","Denver Nuggets","2","9","23","Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","124","69","1","0","20140225","DEN","POR"
"Shot Chart Detail","0021300850","181","202686","Jan Vesely","1610612743","Denver Nuggets","2","7","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-27","3","1","1","20140225","DEN","POR"
