"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500371","470","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","2","35","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","82","159","1","0","20151216","IND","DAL"
"Shot Chart Detail","0021500371","485","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","0","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","2","1","0","20151216","IND","DAL"
"Shot Chart Detail","0021500371","488","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","0","14","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-151","214","1","0","20151216","IND","DAL"
"Shot Chart Detail","0021500421","450","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","4","30","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-155","3","1","1","20151222","TOR","DAL"
"Shot Chart Detail","0021500421","471","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","3","9","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151222","TOR","DAL"
"Shot Chart Detail","0021500480","487","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","2","29","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-23","9","1","0","20151230","DAL","GSW"
"Shot Chart Detail","0021500531","85","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","4","39","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-232","62","1","0","20160106","NOP","DAL"
"Shot Chart Detail","0021500531","175","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","9","7","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","6","61","1","0","20160106","NOP","DAL"
"Shot Chart Detail","0021500531","396","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","1","3","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","232","31","1","1","20160106","NOP","DAL"
"Shot Chart Detail","0021500531","412","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","11","28","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","197","70","1","1","20160106","NOP","DAL"
"Shot Chart Detail","0021500582","53","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","6","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","135","213","1","0","20160113","OKC","DAL"
"Shot Chart Detail","0021500582","81","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","3","27","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-178","164","1","0","20160113","OKC","DAL"
"Shot Chart Detail","0021500582","139","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","11","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-101","242","1","0","20160113","OKC","DAL"
"Shot Chart Detail","0021500582","255","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","3","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","9","242","1","0","20160113","OKC","DAL"
"Shot Chart Detail","0021500582","392","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","5","44","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-6","1","1","20160113","OKC","DAL"
"Shot Chart Detail","0021500582","431","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","2","14","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-29","252","1","0","20160113","OKC","DAL"
"Shot Chart Detail","0021500582","437","1626147","Justin Anderson","1610612742","Dallas Mavericks","3","1","32","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-63","237","1","1","20160113","OKC","DAL"
"Shot Chart Detail","0021500582","533","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","5","11","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","35","41","1","0","20160113","OKC","DAL"
"Shot Chart Detail","0021500582","577","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","1","17","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","18","1","0","20160113","OKC","DAL"
"Shot Chart Detail","0021500637","119","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","0","24","Missed Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-9","65","1","0","20160120","DAL","MIN"
"Shot Chart Detail","0021500665","534","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","1","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","228","101","1","0","20160124","HOU","DAL"
"Shot Chart Detail","0021500665","558","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","181","185","1","0","20160124","HOU","DAL"
"Shot Chart Detail","0021500683","436","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","8","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","10","252","1","0","20160126","LAL","DAL"
"Shot Chart Detail","0021500691","155","1626147","Justin Anderson","1610612742","Dallas Mavericks","2","7","35","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","16","1","1","20160127","GSW","DAL"
"Shot Chart Detail","0021500691","445","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","1","58","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-38","183","1","1","20160127","GSW","DAL"
"Shot Chart Detail","0021500691","448","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","1","24","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","7","1","1","20160127","GSW","DAL"
"Shot Chart Detail","0021500702","384","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","9","20","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","64","175","1","1","20160129","DAL","BKN"
"Shot Chart Detail","0021500723","535","1626147","Justin Anderson","1610612742","Dallas Mavericks","4","3","21","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","150","205","1","0","20160201","ATL","DAL"
"Shot Chart Detail","0021500741","99","1626147","Justin Anderson","1610612742","Dallas Mavericks","1","2","34","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","53","85","1","0","20160203","DAL","MIA"
